Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-05-05 19:30:58,,,867488061395116,879,HBD
2025-05-05 19:32:58,,,867488061395116,880,HBD
2025-05-05 19:34:58,,,867488061395116,881,HBD
2025-05-05 19:36:58,,,867488061395116,882,HBD
2025-05-05 19:38:58,,,867488061395116,883,HBD
2025-05-05 19:40:58,,,867488061395116,884,HBD
2025-05-05 19:42:58,,,867488061395116,885,HBD
2025-05-05 19:44:58,,,867488061395116,886,HBD
2025-05-05 19:46:58,,,867488061395116,887,HBD
2025-05-05 19:48:58,,,867488061395116,888,HBD
2025-05-05 19:50:59,,,867488061395116,889,HBD
2025-05-05 19:52:59,,,867488061395116,890,HBD
2025-05-05 19:54:59,,,867488061395116,891,HBD
2025-05-05 19:56:59,,,867488061395116,892,HBD
2025-05-05 19:58:59,,,867488061395116,893,HBD
2025-05-05 20:00:59,,,867488061395116,894,HBD
2025-05-05 20:02:59,,,867488061395116,895,HBD
2025-05-05 20:04:59,,,867488061395116,896,HBD
2025-05-05 20:06:59,,,867488061395116,897,HBD
2025-05-05 20:08:59,,,867488061395116,898,HBD
2025-05-05 20:11:00,,,867488061395116,899,HBD
2025-05-05 20:13:00,,,867488061395116,900,HBD
2025-05-05 20:15:00,,,867488061395116,901,HBD
2025-05-05 20:17:00,,,867488061395116,902,HBD
2025-05-05 20:19:00,,,867488061395116,903,HBD
2025-05-05 20:21:00,,,867488061395116,904,HBD
2025-05-05 20:23:00,,,867488061395116,905,HBD
2025-05-05 20:25:01,,,867488061395116,906,HBD
2025-05-05 20:26:45,2025-05-05 20:26:45,2025-05-05 20:24:18,867488061395116,907,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,26,12982,0000,-,00,00,11,12,-,01,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,0816741e,11.0,17.2,0:00:00,0:00:00,-,-,0,-,,,,,04,1,00000000,00,10
2025-05-05 20:27:01,,,867488061395116,908,HBD
2025-05-05 20:29:01,,,867488061395116,909,HBD
2025-05-05 20:31:01,,,867488061395116,910,HBD
2025-05-05 20:33:01,,,867488061395116,911,HBD
2025-05-05 20:35:01,,,867488061395116,912,HBD
2025-05-05 20:37:01,,,867488061395116,913,HBD
2025-05-05 20:39:01,,,867488061395116,914,HBD
2025-05-05 20:41:02,,,867488061395116,915,HBD
2025-05-05 20:43:02,,,867488061395116,916,HBD
2025-05-05 20:45:02,,,867488061395116,917,HBD
2025-05-05 20:47:02,,,867488061395116,918,HBD
2025-05-05 20:49:02,,,867488061395116,919,HBD
2025-05-05 20:51:02,,,867488061395116,920,HBD
2025-05-05 20:53:02,,,867488061395116,921,HBD
2025-05-05 20:55:02,,,867488061395116,922,HBD
2025-05-05 20:57:02,,,867488061395116,923,HBD
2025-05-05 20:59:03,,,867488061395116,924,HBD
2025-05-05 21:01:03,,,867488061395116,925,HBD
2025-05-05 21:03:03,,,867488061395116,926,HBD
2025-05-05 21:05:03,,,867488061395116,927,HBD
2025-05-05 21:07:03,,,867488061395116,928,HBD
2025-05-05 21:09:03,,,867488061395116,929,HBD
2025-05-05 21:11:03,,,867488061395116,930,HBD
2025-05-05 21:13:03,,,867488061395116,931,HBD
2025-05-05 21:15:03,,,867488061395116,932,HBD
2025-05-05 21:17:04,,,867488061395116,933,HBD
2025-05-05 21:19:04,,,867488061395116,934,HBD
2025-05-05 21:21:04,,,867488061395116,935,HBD
2025-05-05 21:23:04,,,867488061395116,936,HBD
2025-05-05 21:25:04,,,867488061395116,937,HBD
2025-05-05 21:26:45,2025-05-05 21:26:45,2025-05-05 21:24:20,867488061395116,938,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,26,12962,0000,-,00,00,11,12,-,01,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,08167401,11.0,17.2,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-05-05 21:27:04,,,867488061395116,939,HBD
2025-05-05 21:29:04,,,867488061395116,940,HBD
2025-05-05 21:31:04,,,867488061395116,941,HBD
2025-05-05 21:33:04,,,867488061395116,942,HBD
2025-05-05 21:35:04,,,867488061395116,943,HBD
2025-05-05 21:37:05,,,867488061395116,944,HBD
2025-05-05 21:39:05,,,867488061395116,945,HBD
2025-05-05 21:41:05,,,867488061395116,946,HBD
2025-05-05 21:43:05,,,867488061395116,947,HBD
2025-05-05 21:45:05,,,867488061395116,948,HBD
2025-05-05 21:47:05,,,867488061395116,949,HBD
2025-05-05 21:49:05,,,867488061395116,950,HBD
2025-05-05 21:51:05,,,867488061395116,951,HBD
2025-05-05 21:53:05,,,867488061395116,952,HBD
2025-05-05 21:55:05,,,867488061395116,953,HBD
2025-05-05 21:57:06,,,867488061395116,954,HBD
2025-05-05 21:59:06,,,867488061395116,955,HBD
2025-05-05 22:01:06,,,867488061395116,956,HBD
2025-05-05 22:03:06,,,867488061395116,957,HBD
2025-05-05 22:05:06,,,867488061395116,958,HBD
2025-05-05 22:07:06,,,867488061395116,959,HBD
2025-05-05 22:09:06,,,867488061395116,960,HBD
2025-05-05 22:11:06,,,867488061395116,961,HBD
2025-05-05 22:13:06,,,867488061395116,962,HBD
2025-05-05 22:15:07,,,867488061395116,963,HBD
2025-05-05 22:17:07,,,867488061395116,964,HBD
2025-05-05 22:19:07,,,867488061395116,965,HBD
2025-05-05 22:21:07,,,867488061395116,966,HBD
2025-05-05 22:23:07,,,867488061395116,967,HBD
2025-05-05 22:25:07,,,867488061395116,968,HBD
2025-05-05 22:26:45,2025-05-05 22:26:45,2025-05-05 22:24:18,867488061395116,969,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,26,12878,0000,-,00,00,11,12,-,01,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,0816741e,11.0,17.2,0:00:00,0:00:00,-,-,0,-,,,,,04,1,00000000,00,10
2025-05-05 22:27:07,,,867488061395116,970,HBD
2025-05-05 22:29:07,,,867488061395116,971,HBD
2025-05-05 22:31:07,,,867488061395116,972,HBD
2025-05-05 22:33:08,,,867488061395116,973,HBD
2025-05-05 22:35:08,,,867488061395116,974,HBD
2025-05-05 22:37:08,,,867488061395116,975,HBD
2025-05-05 22:39:28,,,867488061395116,976,HBD
2025-05-05 22:41:08,,,867488061395116,977,HBD
2025-05-05 22:43:28,,,867488061395116,978,HBD
2025-05-05 22:45:08,,,867488061395116,979,HBD
2025-05-05 22:47:08,,,867488061395116,980,HBD
2025-05-05 22:49:08,,,867488061395116,981,HBD
2025-05-05 22:51:08,,,867488061395116,982,HBD
2025-05-05 22:53:29,,,867488061395116,983,HBD
2025-05-05 22:55:09,,,867488061395116,984,HBD
2025-05-05 22:57:09,,,867488061395116,985,HBD
2025-05-05 22:59:09,,,867488061395116,986,HBD
2025-05-05 23:01:09,,,867488061395116,987,HBD
2025-05-05 23:03:09,,,867488061395116,988,HBD
2025-05-05 23:05:09,,,867488061395116,989,HBD
2025-05-05 23:07:09,,,867488061395116,990,HBD
2025-05-05 23:09:09,,,867488061395116,991,HBD
2025-05-05 23:11:10,,,867488061395116,992,HBD
2025-05-05 23:13:10,,,867488061395116,993,HBD
2025-05-05 23:15:10,,,867488061395116,994,HBD
2025-05-05 23:17:10,,,867488061395116,995,HBD
2025-05-05 23:19:10,,,867488061395116,996,HBD
2025-05-05 23:21:10,,,867488061395116,997,HBD
2025-05-05 23:23:10,,,867488061395116,998,HBD
2025-05-05 23:25:10,,,867488061395116,999,HBD
2025-05-05 23:26:45,2025-05-05 23:26:45,2025-05-05 23:24:36,867488061395116,1000,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,26,12935,0000,-,00,00,11,12,-,01,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,0816741d,11.0,17.2,0:00:00,0:00:00,-,-,0,-,,,,,04,1,00000000,00,10
2025-05-05 23:27:10,,,867488061395116,1001,HBD
2025-05-05 23:29:31,,,867488061395116,1002,HBD
2025-05-05 23:31:11,,,867488061395116,1003,HBD
2025-05-05 23:33:11,,,867488061395116,1004,HBD
2025-05-05 23:35:11,,,867488061395116,1005,HBD
2025-05-05 23:37:11,,,867488061395116,1006,HBD
2025-05-05 23:39:11,,,867488061395116,1007,HBD
2025-05-05 23:41:11,,,867488061395116,1008,HBD
2025-05-05 23:43:11,,,867488061395116,1009,HBD
2025-05-05 23:45:31,,,867488061395116,1010,HBD
2025-05-05 23:47:11,,,867488061395116,1011,HBD
2025-05-05 23:49:12,,,867488061395116,1012,HBD
2025-05-05 23:51:12,,,867488061395116,1013,HBD
2025-05-05 23:53:12,,,867488061395116,1014,HBD
2025-05-05 23:55:12,,,867488061395116,1015,HBD
2025-05-05 23:57:12,,,867488061395116,1016,HBD
2025-05-05 23:59:12,,,867488061395116,1017,HBD
2025-05-06 00:01:12,,,867488061395116,1018,HBD
2025-05-06 00:03:12,,,867488061395116,1019,HBD
2025-05-06 00:05:12,,,867488061395116,1020,HBD
2025-05-06 00:07:12,,,867488061395116,1021,HBD
2025-05-06 00:09:13,,,867488061395116,1022,HBD
2025-05-06 00:11:13,,,867488061395116,1023,HBD
2025-05-06 00:13:13,,,867488061395116,1024,HBD
2025-05-06 00:15:13,,,867488061395116,1025,HBD
2025-05-06 00:17:13,,,867488061395116,1026,HBD
2025-05-06 00:19:13,,,867488061395116,1027,HBD
2025-05-06 00:21:13,,,867488061395116,1028,HBD
2025-05-06 00:23:13,,,867488061395116,1029,HBD
2025-05-06 00:25:13,,,867488061395116,1030,HBD
2025-05-06 00:26:45,2025-05-06 00:26:45,2025-05-06 00:24:36,867488061395116,1031,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,26,12908,0000,-,00,00,11,12,-,01,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,08167401,11.0,17.2,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-05-06 00:27:13,,,867488061395116,1032,HBD
2025-05-06 00:29:14,,,867488061395116,1033,HBD
2025-05-06 00:31:14,,,867488061395116,1034,HBD
2025-05-06 00:33:14,,,867488061395116,1035,HBD
2025-05-06 00:35:14,,,867488061395116,1036,HBD
2025-05-06 00:37:14,,,867488061395116,1037,HBD
2025-05-06 00:39:14,,,867488061395116,1038,HBD
2025-05-06 00:41:14,,,867488061395116,1039,HBD
2025-05-06 00:43:15,,,867488061395116,1040,HBD
2025-05-06 00:45:14,,,867488061395116,1041,HBD
2025-05-06 00:47:15,,,867488061395116,1042,HBD
2025-05-06 00:49:15,,,867488061395116,1043,HBD
2025-05-06 00:51:15,,,867488061395116,1044,HBD
2025-05-06 00:53:15,,,867488061395116,1045,HBD
2025-05-06 00:55:15,,,867488061395116,1046,HBD
2025-05-06 00:57:15,,,867488061395116,1047,HBD
2025-05-06 00:59:15,,,867488061395116,1048,HBD
2025-05-06 01:01:16,,,867488061395116,1049,HBD
2025-05-06 01:03:15,,,867488061395116,1050,HBD
2025-05-06 01:05:15,,,867488061395116,1051,HBD
2025-05-06 01:07:16,,,867488061395116,1052,HBD
2025-05-06 01:09:16,,,867488061395116,1053,HBD
2025-05-06 01:11:16,,,867488061395116,1054,HBD
2025-05-06 01:13:16,,,867488061395116,1055,HBD
2025-05-06 01:15:16,,,867488061395116,1056,HBD
2025-05-06 01:17:16,,,867488061395116,1057,HBD
2025-05-06 01:19:16,,,867488061395116,1058,HBD
2025-05-06 01:21:16,,,867488061395116,1059,HBD
2025-05-06 01:23:16,,,867488061395116,1060,HBD
2025-05-06 01:25:17,,,867488061395116,1061,HBD
2025-05-06 01:26:45,2025-05-06 01:26:45,2025-05-06 01:24:45,867488061395116,1062,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,26,12926,0000,-,00,00,11,12,-,01,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,0816741e,11.0,17.2,0:00:00,0:00:00,-,-,0,-,,,,,04,1,00000000,00,10
2025-05-06 01:27:17,,,867488061395116,1063,HBD
2025-05-06 01:29:17,,,867488061395116,1064,HBD
2025-05-06 01:31:17,,,867488061395116,1065,HBD
2025-05-06 01:33:17,,,867488061395116,1066,HBD
2025-05-06 01:35:17,,,867488061395116,1067,HBD
2025-05-06 01:37:17,,,867488061395116,1068,HBD
2025-05-06 01:39:17,,,867488061395116,1069,HBD
2025-05-06 01:41:18,,,867488061395116,1070,HBD
2025-05-06 01:43:17,,,867488061395116,1071,HBD
2025-05-06 01:45:18,,,867488061395116,1072,HBD
2025-05-06 01:47:18,,,867488061395116,1073,HBD
2025-05-06 01:49:18,,,867488061395116,1074,HBD
2025-05-06 01:51:18,,,867488061395116,1075,HBD
2025-05-06 01:53:18,,,867488061395116,1076,HBD
2025-05-06 01:55:18,,,867488061395116,1077,HBD
2025-05-06 01:57:18,,,867488061395116,1078,HBD
2025-05-06 01:59:18,,,867488061395116,1079,HBD
2025-05-06 02:01:18,,,867488061395116,1080,HBD
2025-05-06 02:03:19,,,867488061395116,1081,HBD
2025-05-06 02:05:19,,,867488061395116,1082,HBD
2025-05-06 02:07:19,,,867488061395116,1083,HBD
2025-05-06 02:09:19,,,867488061395116,1084,HBD
2025-05-06 02:11:19,,,867488061395116,1085,HBD
2025-05-06 02:13:19,,,867488061395116,1086,HBD
2025-05-06 02:15:19,,,867488061395116,1087,HBD
2025-05-06 02:17:19,,,867488061395116,1088,HBD
2025-05-06 02:19:19,,,867488061395116,1089,HBD
2025-05-06 02:21:19,,,867488061395116,1090,HBD
2025-05-06 02:23:20,,,867488061395116,1091,HBD
2025-05-06 02:25:20,,,867488061395116,1092,HBD
2025-05-06 02:26:45,2025-05-06 02:26:45,2025-05-06 02:24:19,867488061395116,1093,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,26,12916,0000,-,00,00,11,10,-,01,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,0816741e,11.0,17.2,0:00:00,0:00:00,-,-,0,-,,,,,04,1,00000000,00,10
2025-05-06 02:27:20,,,867488061395116,1094,HBD
2025-05-06 02:29:20,,,867488061395116,1095,HBD
2025-05-06 02:31:20,,,867488061395116,1096,HBD
2025-05-06 02:33:20,,,867488061395116,1097,HBD
2025-05-06 02:35:20,,,867488061395116,1098,HBD
2025-05-06 02:37:20,,,867488061395116,1099,HBD
2025-05-06 02:39:20,,,867488061395116,1100,HBD
2025-05-06 02:41:21,,,867488061395116,1101,HBD
2025-05-06 02:43:21,,,867488061395116,1102,HBD
2025-05-06 02:45:21,,,867488061395116,1103,HBD
2025-05-06 02:47:21,,,867488061395116,1104,HBD
2025-05-06 02:49:21,,,867488061395116,1105,HBD
2025-05-06 02:51:21,,,867488061395116,1106,HBD
2025-05-06 02:53:21,,,867488061395116,1107,HBD
2025-05-06 02:55:21,,,867488061395116,1108,HBD
2025-05-06 02:57:21,,,867488061395116,1109,HBD
2025-05-06 02:59:21,,,867488061395116,1110,HBD
2025-05-06 03:01:22,,,867488061395116,1111,HBD
2025-05-06 03:03:22,,,867488061395116,1112,HBD
2025-05-06 03:05:22,,,867488061395116,1113,HBD
2025-05-06 03:07:22,,,867488061395116,1114,HBD
2025-05-06 03:09:22,,,867488061395116,1115,HBD
2025-05-06 03:11:22,,,867488061395116,1116,HBD
2025-05-06 03:13:22,,,867488061395116,1117,HBD
2025-05-06 03:15:22,,,867488061395116,1118,HBD
2025-05-06 03:17:22,,,867488061395116,1119,HBD
2025-05-06 03:19:23,,,867488061395116,1120,HBD
2025-05-06 03:21:23,,,867488061395116,1121,HBD
2025-05-06 03:23:23,,,867488061395116,1122,HBD
2025-05-06 03:25:23,,,867488061395116,1123,HBD
2025-05-06 03:26:45,2025-05-06 03:26:45,2025-05-06 03:24:18,867488061395116,1124,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,26,12911,0000,-,00,00,11,12,-,01,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,0816741e,11.0,17.2,0:00:00,0:00:00,-,-,0,-,,,,,04,1,00000000,00,10
2025-05-06 03:27:23,,,867488061395116,1125,HBD
2025-05-06 03:29:23,,,867488061395116,1126,HBD
2025-05-06 03:31:23,,,867488061395116,1127,HBD
2025-05-06 03:33:23,,,867488061395116,1128,HBD
2025-05-06 03:35:23,,,867488061395116,1129,HBD
2025-05-06 03:37:23,,,867488061395116,1130,HBD
2025-05-06 03:39:24,,,867488061395116,1131,HBD
2025-05-06 03:41:24,,,867488061395116,1132,HBD
2025-05-06 03:43:24,,,867488061395116,1133,HBD
2025-05-06 03:45:24,,,867488061395116,1134,HBD
2025-05-06 03:47:24,,,867488061395116,1135,HBD
2025-05-06 03:49:24,,,867488061395116,1136,HBD
2025-05-06 03:51:24,,,867488061395116,1137,HBD
2025-05-06 03:53:25,,,867488061395116,1138,HBD
2025-05-06 03:55:24,,,867488061395116,1139,HBD
2025-05-06 03:57:25,,,867488061395116,1140,HBD
2025-05-06 03:59:25,,,867488061395116,1141,HBD
2025-05-06 04:01:25,,,867488061395116,1142,HBD
2025-05-06 04:03:25,,,867488061395116,1143,HBD
2025-05-06 04:05:25,,,867488061395116,1144,HBD
2025-05-06 04:07:25,,,867488061395116,1145,HBD
2025-05-06 04:09:25,,,867488061395116,1146,HBD
2025-05-06 04:11:25,,,867488061395116,1147,HBD
2025-05-06 04:13:25,,,867488061395116,1148,HBD
2025-05-06 04:15:25,,,867488061395116,1149,HBD
2025-05-06 04:17:26,,,867488061395116,1150,HBD
2025-05-06 04:19:26,,,867488061395116,1151,HBD
2025-05-06 04:21:26,,,867488061395116,1152,HBD
2025-05-06 04:23:26,,,867488061395116,1153,HBD
2025-05-06 04:25:26,,,867488061395116,1154,HBD
2025-05-06 04:26:45,2025-05-06 04:26:45,2025-05-06 04:24:20,867488061395116,1155,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,26,12892,0000,-,00,00,11,8,-,01,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,0816741e,11.0,17.2,0:00:00,0:00:00,-,-,0,-,,,,,04,1,00000000,00,10
2025-05-06 04:27:26,,,867488061395116,1156,HBD
2025-05-06 04:29:26,,,867488061395116,1157,HBD
2025-05-06 04:31:26,,,867488061395116,1158,HBD
2025-05-06 04:33:26,,,867488061395116,1159,HBD
2025-05-06 04:35:27,,,867488061395116,1160,HBD
2025-05-06 04:37:27,,,867488061395116,1161,HBD
2025-05-06 04:39:27,,,867488061395116,1162,HBD
2025-05-06 04:41:27,,,867488061395116,1163,HBD
2025-05-06 04:43:27,,,867488061395116,1164,HBD
2025-05-06 04:45:27,,,867488061395116,1165,HBD
2025-05-06 04:47:27,,,867488061395116,1166,HBD
2025-05-06 04:49:27,,,867488061395116,1167,HBD
2025-05-06 04:51:27,,,867488061395116,1168,HBD
2025-05-06 04:53:27,,,867488061395116,1169,HBD
2025-05-06 04:55:28,,,867488061395116,1170,HBD
2025-05-06 04:57:28,,,867488061395116,1171,HBD
2025-05-06 04:59:28,,,867488061395116,1172,HBD
2025-05-06 05:01:28,,,867488061395116,1173,HBD
2025-05-06 05:03:28,,,867488061395116,1174,HBD
2025-05-06 05:05:28,,,867488061395116,1175,HBD
2025-05-06 05:07:28,,,867488061395116,1176,HBD
2025-05-06 05:09:28,,,867488061395116,1177,HBD
2025-05-06 05:11:28,,,867488061395116,1178,HBD
2025-05-06 05:13:29,,,867488061395116,1179,HBD
2025-05-06 05:15:29,,,867488061395116,1180,HBD
2025-05-06 05:17:29,,,867488061395116,1181,HBD
2025-05-06 05:19:29,,,867488061395116,1182,HBD
2025-05-06 05:21:29,,,867488061395116,1183,HBD
2025-05-06 05:23:29,,,867488061395116,1184,HBD
2025-05-06 05:25:29,,,867488061395116,1185,HBD
2025-05-06 05:26:45,2025-05-06 05:26:45,2025-05-06 05:24:23,867488061395116,1186,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,26,12902,0000,-,00,00,11,11,-,01,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,0816741e,11.0,17.2,0:00:00,0:00:00,-,-,0,-,,,,,04,1,00000000,00,10
2025-05-06 05:27:29,,,867488061395116,1187,HBD
2025-05-06 05:29:29,,,867488061395116,1188,HBD
2025-05-06 05:31:30,,,867488061395116,1189,HBD
2025-05-06 05:33:30,,,867488061395116,1190,HBD
2025-05-06 05:35:30,,,867488061395116,1191,HBD
2025-05-06 05:37:30,,,867488061395116,1192,HBD
2025-05-06 05:39:30,,,867488061395116,1193,HBD
2025-05-06 05:41:30,,,867488061395116,1194,HBD
2025-05-06 05:43:30,,,867488061395116,1195,HBD
2025-05-06 05:45:30,,,867488061395116,1196,HBD
2025-05-06 05:47:30,,,867488061395116,1197,HBD
2025-05-06 05:49:31,,,867488061395116,1198,HBD
2025-05-06 05:51:31,,,867488061395116,1199,HBD
2025-05-06 05:53:31,,,867488061395116,1200,HBD
2025-05-06 05:55:31,,,867488061395116,1201,HBD
2025-05-06 05:57:31,,,867488061395116,1202,HBD
2025-05-06 05:59:31,,,867488061395116,1203,HBD
2025-05-06 06:01:31,,,867488061395116,1204,HBD
2025-05-06 06:03:31,,,867488061395116,1205,HBD
2025-05-06 06:05:31,,,867488061395116,1206,HBD
2025-05-06 06:07:31,,,867488061395116,1207,HBD
2025-05-06 06:09:31,,,867488061395116,1208,HBD
2025-05-06 06:11:32,,,867488061395116,1209,HBD
2025-05-06 06:13:32,,,867488061395116,1210,HBD
2025-05-06 06:15:32,,,867488061395116,1211,HBD
2025-05-06 06:17:32,,,867488061395116,1212,HBD
2025-05-06 06:19:32,,,867488061395116,1213,HBD
2025-05-06 06:21:32,,,867488061395116,1214,HBD
2025-05-06 06:23:32,,,867488061395116,1215,HBD
2025-05-06 06:25:32,,,867488061395116,1216,HBD
2025-05-06 06:26:45,2025-05-06 06:26:45,2025-05-06 06:24:40,867488061395116,1217,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,26,12894,0000,-,00,00,11,12,-,01,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,08167401,11.0,17.2,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-05-06 06:27:32,,,867488061395116,1218,HBD
2025-05-06 06:29:32,,,867488061395116,1219,HBD
2025-05-06 06:31:33,,,867488061395116,1220,HBD
2025-05-06 06:33:33,,,867488061395116,1221,HBD
2025-05-06 06:35:33,,,867488061395116,1222,HBD
2025-05-06 06:37:33,,,867488061395116,1223,HBD
2025-05-06 06:39:33,,,867488061395116,1224,HBD
2025-05-06 06:41:33,,,867488061395116,1225,HBD
2025-05-06 06:43:33,,,867488061395116,1226,HBD
2025-05-06 06:45:33,,,867488061395116,1227,HBD
2025-05-06 06:47:33,,,867488061395116,1228,HBD
2025-05-06 06:49:34,,,867488061395116,1229,HBD
2025-05-06 06:51:34,,,867488061395116,1230,HBD
2025-05-06 06:53:34,,,867488061395116,1231,HBD
2025-05-06 06:55:34,,,867488061395116,1232,HBD
2025-05-06 06:57:34,,,867488061395116,1233,HBD
2025-05-06 06:59:34,,,867488061395116,1234,HBD
2025-05-06 07:01:34,,,867488061395116,1235,HBD
2025-05-06 08:58:47,,,867488061395116,1236,HBD
2025-05-06 08:58:47,,,867488061395116,1236,HBD
2025-05-06 08:58:47,,,867488061395116,1236,HBD
2025-05-06 08:58:47,,,867488061395116,1236,HBD
2025-05-06 08:58:47,,,867488061395116,1236,HBD
2025-05-06 08:58:47,,,867488061395116,1237,HBD
2025-05-06 08:58:48,,,867488061395116,1237,HBD
2025-05-06 08:58:48,,,867488061395116,1237,HBD
2025-05-06 08:58:48,,,867488061395116,1237,HBD
2025-05-06 08:58:48,,,867488061395116,1237,HBD
2025-05-06 08:58:48,2025-05-06 07:08:40,2025-05-06 06:24:40,867488061395116,1239,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,26,12893,0000,0000,00,00,11,12,-,00,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,08167401,11.0,17.2,0:00:00,0:00:00,-,-,0,-
2025-05-06 08:58:48,2025-05-06 07:08:40,2025-05-06 06:24:40,867488061395116,1239,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,26,12893,0000,0000,00,00,11,12,-,00,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,08167401,11.0,17.2,0:00:00,0:00:00,-,-,0,-
2025-05-06 08:58:48,2025-05-06 07:08:40,2025-05-06 06:24:40,867488061395116,1239,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,26,12893,0000,0000,00,00,11,12,-,00,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,08167401,11.0,17.2,0:00:00,0:00:00,-,-,0,-
2025-05-06 08:58:48,2025-05-06 07:08:40,2025-05-06 06:24:40,867488061395116,1239,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,26,12893,0000,0000,00,00,11,12,-,00,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,08167401,11.0,17.2,0:00:00,0:00:00,-,-,0,-
2025-05-06 08:58:49,2025-05-06 07:08:40,2025-05-06 06:24:40,867488061395116,1239,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,26,12893,0000,0000,00,00,11,12,-,00,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,08167401,11.0,17.2,0:00:00,0:00:00,-,-,0,-
2025-05-06 08:58:49,,,867488061395116,1238,HBD
2025-05-06 08:58:49,,,867488061395116,1238,HBD
2025-05-06 08:58:49,,,867488061395116,1238,HBD
2025-05-06 08:58:49,,,867488061395116,1238,HBD
2025-05-06 08:58:49,,,867488061395116,1238,HBD
2025-05-06 08:58:52,2025-05-06 07:13:53,2025-05-06 06:24:40,867488061395116,1241,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,26,12892,0000,0000,00,00,11,12,-,00,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,0816741e,11.0,17.2,0:00:00,0:00:00,-,-,0,-
2025-05-06 08:58:52,2025-05-06 07:13:53,2025-05-06 06:24:40,867488061395116,1241,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,26,12892,0000,0000,00,00,11,12,-,00,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,0816741e,11.0,17.2,0:00:00,0:00:00,-,-,0,-
2025-05-06 08:58:52,2025-05-06 07:13:53,2025-05-06 06:24:40,867488061395116,1241,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,26,12892,0000,0000,00,00,11,12,-,00,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,0816741e,11.0,17.2,0:00:00,0:00:00,-,-,0,-
2025-05-06 08:58:52,2025-05-06 07:13:53,2025-05-06 06:24:40,867488061395116,1241,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,26,12892,0000,0000,00,00,11,12,-,00,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,0816741e,11.0,17.2,0:00:00,0:00:00,-,-,0,-
2025-05-06 08:58:52,2025-05-06 07:13:53,2025-05-06 06:24:40,867488061395116,1241,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,26,12892,0000,0000,00,00,11,12,-,00,0.0,164,9,-31.733504,-52.354421,0724,0005,a05d,0816741e,11.0,17.2,0:00:00,0:00:00,-,-,0,-
