Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-05-07 11:09:11,2025-05-07 11:09:05,2025-05-07 11:08:52,867488061438379,14888,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,12640,0000,0000,00,00,12,12,2,00,0.0,139,736,-22.958222,-47.019736,0724,0010,c3c7,0dc05202,0.0,1018.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:09:11,2025-05-07 11:09:05,2025-05-07 11:08:52,867488061438379,14889,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12640,0000,0000,00,00,12,12,-,00,0.0,139,736,-22.958222,-47.019736,0724,0010,c3c7,0dc05202,0.0,1018.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:09:12,2025-05-07 11:09:06,2025-05-07 11:08:52,867488061438379,14890,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12640,0000,0000,01,00,22,12,1,00,0.0,139,736,-22.958222,-47.019736,0724,0010,c3c7,0dc05202,0.0,1018.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:09:12,2025-05-07 11:09:06,2025-05-07 11:08:52,867488061438379,14891,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12640,0000,0000,01,00,22,12,-,00,0.0,139,736,-22.958222,-47.019736,0724,0010,c3c7,0dc05202,0.0,1018.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:09:16,2025-05-07 11:09:15,2025-05-07 11:09:16,867488061438379,14892,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12206,0000,-,01,00,22,12,-,01,0.0,139,771,-22.958419,-47.019502,0724,0010,c3c7,0dc05202,0.0,1018.9,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-05-07 11:09:16,2025-05-07 11:09:15,2025-05-07 11:09:16,867488061438379,14893,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12206,0000,0000,01,00,22,12,-,01,0.0,139,771,-22.958419,-47.019502,0724,0010,c3c7,0dc05202,0.0,1018.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:09:16,2025-05-07 11:09:15,2025-05-07 11:09:16,867488061438379,14894,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12206,0000,0000,01,00,22,12,-,01,0.0,139,771,-22.958419,-47.019502,0724,0010,c3c7,0dc05202,0.0,1018.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:09:17,2025-05-07 11:09:15,2025-05-07 11:09:16,867488061438379,14895,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12206,0000,0000,01,00,22,12,-,01,0.0,139,771,-22.958419,-47.019502,0724,0010,c3c7,0dc05202,0.0,1018.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:09:51,2025-05-07 11:09:50,2025-05-07 11:09:51,867488061438379,14896,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,15361,0000,-,01,00,22,12,-,01,6.8,29,760,-22.958317,-47.019541,0724,0010,c3c7,0dc05202,0.0,1018.9,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-05-07 11:09:55,2025-05-07 11:09:54,2025-05-07 11:09:55,867488061438379,14897,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,15294,0000,-,01,00,22,12,-,01,16.2,65,756,-22.958161,-47.019443,0724,0010,c3c7,0dc05202,0.0,1018.9,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-05-07 11:10:03,2025-05-07 11:10:02,2025-05-07 11:10:03,867488061438379,14898,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,15319,0000,-,01,00,22,12,-,01,35.0,101,749,-22.958089,-47.018874,0724,0010,c3c7,0dc05202,0.1,1018.9,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-05-07 11:10:49,,,867488061438379,14899,HBD
2025-05-07 11:11:05,2025-05-07 11:11:04,2025-05-07 11:11:05,867488061438379,14900,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,15279,0000,-,01,00,22,12,-,01,30.9,131,714,-22.962294,-47.011319,0724,0010,c3c7,0dc05216,1.0,1019.8,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-05-07 11:11:13,2025-05-07 11:11:12,2025-05-07 11:11:13,867488061438379,14901,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,15305,0000,-,01,00,22,12,-,01,24.9,162,712,-22.962729,-47.010928,0724,0010,c3c7,0dc05216,1.0,1019.9,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-05-07 11:11:17,2025-05-07 11:11:16,2025-05-07 11:11:17,867488061438379,14902,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,15305,0000,-,01,00,22,12,-,01,31.8,127,711,-22.962955,-47.010747,0724,0010,c3c7,0dc05216,1.1,1019.9,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-05-07 11:11:59,2025-05-07 11:11:58,2025-05-07 11:11:59,867488061438379,14903,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,15291,0000,-,01,00,22,12,-,01,36.7,157,688,-22.965062,-47.008267,0724,0010,7ca1,0f66f301,1.4,1020.3,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-05-07 11:12:01,2025-05-07 11:12:00,2025-05-07 11:12:01,867488061438379,14904,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,15291,0000,-,01,00,22,12,-,01,34.8,192,687,-22.965238,-47.00827,0724,0010,7ca1,0f66f301,1.5,1020.3,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-05-07 11:12:09,2025-05-07 11:12:08,2025-05-07 11:12:09,867488061438379,14905,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,15291,0000,-,01,00,22,12,-,01,30.3,226,682,-22.965727,-47.008475,0724,0010,7ca1,0f66f301,1.5,1020.4,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-05-07 11:12:14,2025-05-07 11:12:13,2025-05-07 11:12:12,867488061438379,14906,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,15291,0000,-,01,00,22,12,-,01,44.3,232,681,-22.965918,-47.008734,0724,0010,7ca1,0f66f301,1.6,1020.4,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-05-07 11:12:49,,,867488061438379,14907,HBD
2025-05-07 11:13:13,2025-05-07 11:13:12,2025-05-07 11:13:13,867488061438379,14908,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,15313,0000,-,01,00,22,12,-,01,43.4,202,686,-22.971254,-47.013762,0724,0010,7ca1,0f66f315,2.3,1021.2,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-05-07 11:14:07,2025-05-07 11:14:06,2025-05-07 11:14:07,867488061438379,14909,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,15344,0000,-,01,00,22,12,-,01,22.1,256,701,-22.976057,-47.015201,0724,0010,7ca1,0f66f317,2.9,1021.7,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-05-07 11:14:09,2025-05-07 11:14:08,2025-05-07 11:14:09,867488061438379,14910,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,15344,0000,-,01,00,22,12,-,01,25.1,292,701,-22.976027,-47.015328,0724,0010,7ca1,0f66f317,2.9,1021.8,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-05-07 11:14:12,2025-05-07 11:14:11,2025-05-07 11:14:12,867488061438379,14911,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14526,0000,-,01,00,22,12,-,01,14.1,215,703,-22.976039,-47.015454,0724,0010,7ca1,0f66f317,2.9,1021.8,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-05-07 11:14:13,2025-05-07 11:14:12,2025-05-07 11:14:13,867488061438379,14912,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14526,0000,-,01,00,22,12,-,01,16.3,180,702,-22.976075,-47.015441,0724,0010,7ca1,0f66f317,2.9,1021.8,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-05-07 11:14:14,2025-05-07 11:14:13,2025-05-07 11:14:14,867488061438379,14913,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14526,0000,-,01,00,22,12,-,01,22.5,124,702,-22.976098,-47.015386,0724,0010,7ca1,0f66f317,2.9,1021.8,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-05-07 11:14:19,2025-05-07 11:14:18,2025-05-07 11:14:19,867488061438379,14914,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,15235,0000,-,01,00,22,12,-,01,37.1,91,705,-22.976183,-47.014942,0724,0010,7ca1,0f66f317,3.0,1021.8,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-05-07 11:14:23,2025-05-07 11:14:22,2025-05-07 11:14:23,867488061438379,14915,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,15171,0000,-,01,00,22,12,-,01,13.0,58,708,-22.976162,-47.014672,0724,0010,7ca1,0f66f317,3.0,1021.8,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-05-07 11:14:25,2025-05-07 11:14:24,2025-05-07 11:14:25,867488061438379,14916,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,15171,0000,-,01,00,22,12,-,01,13.2,24,708,-22.976109,-47.014645,0724,0010,7ca1,0f66f317,3.0,1021.8,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-05-07 11:14:49,,,867488061438379,14917,HBD
2025-05-07 11:14:51,2025-05-07 11:14:50,2025-05-07 11:14:51,867488061438379,14918,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,15096,0000,0000,00,00,12,12,344,01,0.0,24,709,-22.975929,-47.014622,0724,0010,7ca1,0f66f317,3.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:14:51,2025-05-07 11:14:50,2025-05-07 11:14:51,867488061438379,14919,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,15096,0000,0000,00,00,12,12,-,01,0.0,24,709,-22.975929,-47.014622,0724,0010,7ca1,0f66f317,3.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:14:52,2025-05-07 11:14:51,2025-05-07 11:14:52,867488061438379,14920,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,15190,0000,0000,00,00,12,12,-,01,0.0,24,709,-22.975929,-47.014622,0724,0010,7ca1,0f66f317,3.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:14:56,2025-05-07 11:14:55,2025-05-07 11:14:56,867488061438379,14921,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,15190,0000,-,00,00,12,12,-,01,0.0,24,709,-22.975929,-47.014622,0724,0010,7ca1,0f66f317,3.0,1021.9,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-05-07 11:15:31,2025-05-07 11:15:30,2025-05-07 11:15:30,867488061438379,14922,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12702,0000,0000,00,00,11,12,-,01,0.0,24,709,-22.975929,-47.014622,0724,0010,7ca1,0f66f317,3.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:16:21,2025-05-07 11:16:20,2025-05-07 11:16:21,867488061438379,14923,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12710,0000,0000,01,00,22,12,90,01,0.0,24,709,-22.975929,-47.014622,0724,0010,7ca1,0f66f317,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:16:21,2025-05-07 11:16:20,2025-05-07 11:16:21,867488061438379,14924,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12710,0000,0000,01,00,22,12,-,01,0.0,24,709,-22.975929,-47.014622,0724,0010,7ca1,0f66f317,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:16:22,2025-05-07 11:16:21,2025-05-07 11:16:21,867488061438379,14925,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,12710,0000,0000,00,00,12,12,1,01,0.0,24,709,-22.975929,-47.014622,0724,0010,7ca1,0f66f317,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:16:22,2025-05-07 11:16:21,2025-05-07 11:16:21,867488061438379,14926,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12710,0000,0000,00,00,12,12,-,01,0.0,24,709,-22.975929,-47.014622,0724,0010,7ca1,0f66f317,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:16:23,2025-05-07 11:16:21,2025-05-07 11:16:22,867488061438379,14927,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12710,0000,0000,00,00,12,12,-,01,0.0,24,709,-22.975929,-47.014622,0724,0010,7ca1,0f66f317,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:16:23,2025-05-07 11:16:21,2025-05-07 11:16:22,867488061438379,14928,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12710,0000,0000,00,00,12,12,-,01,0.0,24,709,-22.975929,-47.014622,0724,0010,7ca1,0f66f317,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:16:24,2025-05-07 11:16:22,2025-05-07 11:16:22,867488061438379,14929,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12710,0000,0000,01,00,22,12,0,00,0.0,24,709,-22.975929,-47.014622,0724,0010,7ca1,0f66f317,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:16:24,2025-05-07 11:16:22,2025-05-07 11:16:22,867488061438379,14930,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12710,0000,0000,01,00,22,12,-,00,0.0,24,709,-22.975929,-47.014622,0724,0010,7ca1,0f66f317,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:16:25,2025-05-07 11:16:22,2025-05-07 11:16:23,867488061438379,14931,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12710,0000,0000,01,00,22,12,-,01,0.0,24,709,-22.975929,-47.014622,0724,0010,7ca1,0f66f317,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:16:27,2025-05-07 11:16:26,2025-05-07 11:16:27,867488061438379,14932,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12033,0000,-,01,00,22,12,-,01,0.0,5,709,-22.975929,-47.014622,0724,0010,7ca1,0f66f317,0.0,1021.9,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-05-07 11:16:43,2025-05-07 11:16:42,2025-05-07 11:16:43,867488061438379,14933,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14922,0000,-,01,00,22,12,-,01,3.2,325,708,-22.975691,-47.014565,0724,0010,7ca1,0f66f317,0.0,1021.9,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-05-07 11:16:49,,,867488061438379,14934,HBD
2025-05-07 11:17:46,2025-05-07 11:17:45,2025-05-07 11:17:46,867488061438379,14935,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,15209,0000,0000,00,00,12,12,84,01,0.0,325,708,-22.975687,-47.014572,0724,0010,7ca1,0f66f317,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:17:47,2025-05-07 11:17:45,2025-05-07 11:17:46,867488061438379,14936,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,15209,0000,0000,00,00,12,12,-,01,0.0,325,708,-22.975687,-47.014572,0724,0010,7ca1,0f66f317,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:17:47,2025-05-07 11:17:46,2025-05-07 11:17:47,867488061438379,14937,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,15209,0000,0000,00,00,12,12,-,01,0.0,325,708,-22.975687,-47.014572,0724,0010,7ca1,0f66f317,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:17:51,2025-05-07 11:17:50,2025-05-07 11:17:51,867488061438379,14938,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13500,0000,-,00,00,12,12,-,01,0.0,325,708,-22.975687,-47.014572,0724,0010,7ca1,0f66f317,0.0,1021.9,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-05-07 11:18:27,2025-05-07 11:18:26,2025-05-07 11:18:26,867488061438379,14939,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12665,0000,0000,00,00,11,12,-,01,0.0,325,708,-22.975687,-47.014572,0724,0010,7ca1,0f66f317,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 11:18:50,,,867488061438379,14940,HBD
2025-05-07 11:20:50,,,867488061438379,14941,HBD
2025-05-07 11:22:50,,,867488061438379,14942,HBD
2025-05-07 11:24:50,,,867488061438379,14943,HBD
2025-05-07 11:26:50,,,867488061438379,14944,HBD
2025-05-07 11:28:50,,,867488061438379,14945,HBD
2025-05-07 11:30:50,,,867488061438379,14946,HBD
2025-05-07 11:32:50,,,867488061438379,14947,HBD
2025-05-07 11:34:50,,,867488061438379,14948,HBD
2025-05-07 11:36:51,,,867488061438379,14949,HBD
2025-05-07 11:38:51,,,867488061438379,14950,HBD
2025-05-07 11:40:51,,,867488061438379,14951,HBD
2025-05-07 11:42:51,,,867488061438379,14952,HBD
2025-05-07 11:44:52,,,867488061438379,14953,HBD
2025-05-07 11:46:51,,,867488061438379,14954,HBD
2025-05-07 11:48:51,,,867488061438379,14955,HBD
2025-05-07 11:50:51,,,867488061438379,14956,HBD
2025-05-07 11:52:51,,,867488061438379,14957,HBD
2025-05-07 11:54:51,,,867488061438379,14958,HBD
2025-05-07 11:56:52,,,867488061438379,14959,HBD
2025-05-07 11:58:52,,,867488061438379,14960,HBD
2025-05-07 12:00:52,,,867488061438379,14961,HBD
2025-05-07 12:02:52,,,867488061438379,14962,HBD
2025-05-07 12:04:52,,,867488061438379,14963,HBD
2025-05-07 12:06:52,,,867488061438379,14964,HBD
2025-05-07 12:08:52,,,867488061438379,14965,HBD
2025-05-07 12:10:52,,,867488061438379,14966,HBD
2025-05-07 12:12:52,,,867488061438379,14967,HBD
2025-05-07 12:14:53,,,867488061438379,14968,HBD
2025-05-07 12:16:53,,,867488061438379,14969,HBD
2025-05-07 12:17:46,2025-05-07 12:17:45,2025-05-07 12:15:25,867488061438379,14970,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12738,0000,-,00,00,11,12,-,01,0.0,325,708,-22.975687,-47.014572,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-05-07 12:18:53,,,867488061438379,14971,HBD
2025-05-07 12:20:53,,,867488061438379,14972,HBD
2025-05-07 12:22:53,,,867488061438379,14973,HBD
2025-05-07 12:24:53,,,867488061438379,14974,HBD
2025-05-07 12:26:53,,,867488061438379,14975,HBD
2025-05-07 12:28:53,,,867488061438379,14976,HBD
2025-05-07 12:30:53,,,867488061438379,14977,HBD
2025-05-07 12:32:53,,,867488061438379,14978,HBD
2025-05-07 12:34:54,,,867488061438379,14979,HBD
2025-05-07 12:36:54,,,867488061438379,14980,HBD
2025-05-07 12:38:54,,,867488061438379,14981,HBD
2025-05-07 12:40:54,,,867488061438379,14982,HBD
2025-05-07 12:42:54,,,867488061438379,14983,HBD
2025-05-07 12:44:54,,,867488061438379,14984,HBD
2025-05-07 12:45:22,2025-05-07 12:45:21,2025-05-07 12:15:25,867488061438379,14985,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12710,0000,0000,01,00,22,12,5256,00,0.0,325,708,-22.975687,-47.014572,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 12:45:22,2025-05-07 12:45:21,2025-05-07 12:15:25,867488061438379,14986,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12710,0000,0000,01,00,22,12,-,00,0.0,325,708,-22.975687,-47.014572,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 12:45:22,2025-05-07 12:45:21,2025-05-07 12:15:25,867488061438379,14987,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,12710,0000,0000,00,00,12,12,0,00,0.0,325,708,-22.975687,-47.014572,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 12:45:23,2025-05-07 12:45:21,2025-05-07 12:15:25,867488061438379,14988,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12710,0000,0000,00,00,12,12,-,00,0.0,325,708,-22.975687,-47.014572,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 12:45:23,2025-05-07 12:45:22,2025-05-07 12:15:25,867488061438379,14989,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12710,0000,0000,01,00,22,12,1,00,0.0,325,708,-22.975687,-47.014572,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 12:45:24,2025-05-07 12:45:22,2025-05-07 12:15:25,867488061438379,14990,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12710,0000,0000,01,00,22,12,-,00,0.0,325,708,-22.975687,-47.014572,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 12:45:39,2025-05-07 12:45:38,2025-05-07 12:45:39,867488061438379,14991,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14793,0000,-,01,00,22,12,-,01,0.3,325,711,-22.975807,-47.014558,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-05-07 12:45:39,2025-05-07 12:45:38,2025-05-07 12:45:39,867488061438379,14992,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,14793,0000,0000,01,00,22,12,-,01,0.3,325,711,-22.975807,-47.014558,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 12:45:40,2025-05-07 12:45:38,2025-05-07 12:45:39,867488061438379,14993,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,14793,0000,0000,01,00,22,12,-,01,0.3,325,711,-22.975807,-47.014558,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 12:45:40,2025-05-07 12:45:38,2025-05-07 12:45:39,867488061438379,14994,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,14793,0000,0000,01,00,22,12,-,01,0.3,325,711,-22.975807,-47.014558,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 12:45:50,2025-05-07 12:45:49,2025-05-07 12:45:49,867488061438379,14995,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,14931,0000,0000,00,00,12,12,27,01,0.0,325,711,-22.975807,-47.014558,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 12:45:50,2025-05-07 12:45:49,2025-05-07 12:45:49,867488061438379,14996,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,14931,0000,0000,00,00,12,12,-,01,0.0,325,711,-22.975807,-47.014558,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 12:45:50,2025-05-07 12:45:49,2025-05-07 12:45:50,867488061438379,14997,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,14931,0000,0000,00,00,12,12,-,01,0.0,325,711,-22.975807,-47.014558,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 12:45:54,2025-05-07 12:45:53,2025-05-07 12:45:54,867488061438379,14998,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14931,0000,-,00,00,12,12,-,01,0.0,325,711,-22.975807,-47.014558,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-05-07 12:46:54,,,867488061438379,14999,HBD
2025-05-07 12:47:07,2025-05-07 12:47:06,2025-05-07 12:47:07,867488061438379,15000,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12454,0000,0000,00,00,11,12,-,01,0.0,325,711,-22.975807,-47.014558,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 12:48:54,,,867488061438379,15001,HBD
2025-05-07 12:50:54,,,867488061438379,15002,HBD
2025-05-07 12:52:55,,,867488061438379,15003,HBD
2025-05-07 12:54:55,,,867488061438379,15004,HBD
2025-05-07 12:56:55,,,867488061438379,15005,HBD
2025-05-07 12:58:55,,,867488061438379,15006,HBD
2025-05-07 13:00:55,,,867488061438379,15007,HBD
2025-05-07 13:02:55,,,867488061438379,15008,HBD
2025-05-07 13:04:55,,,867488061438379,15009,HBD
2025-05-07 13:06:55,,,867488061438379,15010,HBD
2025-05-07 13:08:55,,,867488061438379,15011,HBD
2025-05-07 13:10:56,,,867488061438379,15012,HBD
2025-05-07 13:12:56,,,867488061438379,15013,HBD
2025-05-07 13:13:39,2025-05-07 13:13:38,2025-05-07 12:50:49,867488061438379,15014,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12387,0000,0000,00,00,16,12,-,00,0.0,325,711,-22.975807,-47.014558,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 13:14:06,2025-05-07 13:14:06,2025-05-07 12:50:49,867488061438379,15015,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12383,0000,0000,00,00,11,12,-,00,0.0,325,711,-22.975807,-47.014558,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
2025-05-07 13:14:56,,,867488061438379,15016,HBD
2025-05-07 13:16:56,,,867488061438379,15017,HBD
2025-05-07 13:18:56,,,867488061438379,15018,HBD
2025-05-07 13:19:05,2025-05-07 13:19:05,2025-05-07 12:50:49,867488061438379,15019,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12467,0000,0000,00,00,16,12,-,00,0.0,325,711,-22.975807,-47.014558,0724,0010,7ca1,0f66f303,0.0,1021.9,0:00:00,0:00:00,-,-,0,-
